Date,VTI,VGK,VPL,VWO,PFF,IEI,BWX,AGG,BND,FXY,FXF,UDN,IAU,AOA,AOK,USO
2016-10-24,110.3499984741211,47.459999084472656,60.349998474121094,38.2599983215332,39.38999938964844,125.7699966430664,27.799999237060547,111.66000366210938,83.5199966430664,92.63999938964844,96.27999877929688,21.299999237060547,12.180000305175781,46.97999954223633,33.060001373291016,91.44000244140625
2016-10-25,109.87999725341797,47.279998779296875,60.470001220703125,38.22999954223633,39.45000076293945,125.7699966430664,27.809999465942383,111.66000366210938,83.5199966430664,92.62999725341797,96.22000122070312,21.31999969482422,12.270000457763672,46.88999938964844,33.04999923706055,89.91999816894531
2016-10-26,109.55000305175781,47.04999923706055,60.220001220703125,37.95000076293945,39.33000183105469,125.6500015258789,27.709999084472656,111.44000244140625,83.37000274658203,92.36000061035156,96.23999786376953,21.31999969482422,12.210000038146973,46.75,32.97999954223633,88.72000122070312
2016-10-27,109.18000030517578,47.099998474121094,59.95000076293945,37.65999984741211,39.189998626708984,125.44000244140625,27.530000686645508,111.16000366210938,83.13999938964844,91.69999694824219,96.23999786376953,21.260000228881836,12.229999542236328,46.59000015258789,32.869998931884766,89.68000030517578
2016-10-28,108.81999969482422,47.060001373291016,59.95000076293945,37.45000076293945,39.02000045776367,125.55999755859375,27.600000381469727,111.16000366210938,83.0999984741211,92.19999694824219,96.94999694824219,21.399999618530273,12.289999961853027,46.5,32.84000015258789,88.08000183105469
2016-10-31,108.88999938964844,47.0099983215332,60.02000045776367,37.75,38.95000076293945,125.62000274658203,27.6299991607666,111.30000305175781,83.19000244140625,92.02999877929688,96.6500015258789,21.40999984741211,12.319999694824219,46.56999969482422,32.88999938964844,84.23999786376953
2016-11-01,108.08000183105469,46.81999969482422,59.790000915527344,37.470001220703125,38.709999084472656,125.58999633789062,27.739999771118164,111.02999877929688,83.0,92.77999877929688,98.0199966430664,21.540000915527344,12.390000343322754,46.34000015258789,32.810001373291016,84.55999755859375
2016-11-02,107.33000183105469,46.5099983215332,59.380001068115234,37.040000915527344,38.310001373291016,125.79000091552734,27.860000610351562,111.16000366210938,83.08000183105469,93.38999938964844,98.18000030517578,21.610000610351562,12.479999542236328,46.040000915527344,32.7400016784668,82.23999786376953
2016-11-03,106.86000061035156,46.4900016784668,59.529998779296875,36.95000076293945,38.040000915527344,125.80999755859375,27.93000030517578,111.01000213623047,83.02999877929688,93.7300033569336,98.18000030517578,21.670000076293945,12.550000190734863,45.97999954223633,32.650001525878906,80.63999938964844
2016-11-04,106.79000091552734,46.029998779296875,58.939998626708984,36.560001373291016,38.13999938964844,126.0199966430664,28.0,111.23999786376953,83.18000030517578,93.69999694824219,98.69000244140625,21.709999084472656,12.5600004196167,45.810001373291016,32.68000030517578,79.83999633789062
2016-11-07,109.1500015258789,46.7599983215332,59.68000030517578,37.79999923706055,38.2400016784668,125.69999694824219,27.81999969482422,111.11000061035156,83.06999969482422,92.37000274658203,98.13999938964844,21.540000915527344,12.34000015258789,46.5,32.849998474121094,81.27999877929688
2016-11-08,109.62000274658203,46.900001525878906,59.84000015258789,37.97999954223633,38.13999938964844,125.41000366210938,27.760000228881836,110.93000030517578,82.91999816894531,91.79000091552734,97.70999908447266,21.469999313354492,12.289999961853027,46.58000183105469,32.869998931884766,80.80000305175781
2016-11-09,110.9800033569336,47.13999938964844,59.099998474121094,36.97999954223633,37.93000030517578,124.55999755859375,27.469999313354492,109.9000015258789,82.0999984741211,91.12999725341797,97.1500015258789,21.31999969482422,12.279999732971191,46.72999954223633,32.65999984741211,82.23999786376953
2016-11-10,111.37000274658203,46.900001525878906,59.0099983215332,35.90999984741211,37.380001068115234,124.23999786376953,27.049999237060547,109.44999694824219,81.75,90.2699966430664,96.81999969482422,21.280000686645508,12.100000381469727,46.47999954223633,32.459999084472656,80.31999969482422
2016-11-11,111.41000366210938,46.439998626708984,58.900001525878906,35.25,37.34000015258789,124.02999877929688,26.889999389648438,109.25,81.5999984741211,90.37000274658203,96.68000030517578,21.209999084472656,11.829999923706055,46.380001068115234,32.45000076293945,78.16000366210938
2016-11-14,111.69999694824219,46.040000915527344,58.75,35.08000183105469,36.779998779296875,123.61000061035156,26.600000381469727,108.80999755859375,81.29000091552734,89.01000213623047,95.7300033569336,20.989999771118164,11.729999542236328,46.22999954223633,32.34000015258789,78.95999908447266
2016-11-15,112.56999969482422,46.36000061035156,58.95000076293945,35.7400016784668,37.459999084472656,123.55000305175781,26.649999618530273,108.88999938964844,81.4000015258789,88.37999725341797,95.45999908447266,20.969999313354492,11.829999923706055,46.52000045776367,32.459999084472656,82.72000122070312
2016-11-16,112.41000366210938,45.849998474121094,58.45000076293945,35.45000076293945,37.77000045776367,123.55000305175781,26.559999465942383,109.12999725341797,81.56999969482422,88.44999694824219,95.36000061035156,20.899999618530273,11.789999961853027,46.439998626708984,32.459999084472656,81.83999633789062
2016-11-17,112.9800033569336,46.06999969482422,59.0,35.459999084472656,37.47999954223633,123.30000305175781,26.399999618530273,108.72000122070312,81.23999786376953,87.75,94.9000015258789,20.790000915527344,11.739999771118164,46.56999969482422,32.43000030517578,81.04000091552734
2016-11-18,112.7699966430664,45.599998474121094,58.38999938964844,35.380001068115234,37.15999984741211,123.0,26.190000534057617,108.37000274658203,81.04000091552734,87.08000183105469,94.62000274658203,20.700000762939453,11.630000114440918,46.36000061035156,32.310001373291016,82.55999755859375
2016-11-21,113.62000274658203,45.9900016784668,58.75,35.72999954223633,37.400001525878906,123.0199966430664,26.270000457763672,108.45999908447266,81.02999877929688,86.87999725341797,94.66999816894531,20.770000457763672,11.680000305175781,46.689998626708984,32.40999984741211,86.16000366210938
2016-11-22,113.94999694824219,46.029998779296875,59.189998626708984,36.119998931884766,37.68000030517578,123.13999938964844,26.299999237060547,108.55999755859375,81.0999984741211,86.86000061035156,94.4800033569336,20.760000228881836,11.670000076293945,46.869998931884766,32.40999984741211,85.04000091552734
2016-11-23,114.11000061035156,45.70000076293945,59.22999954223633,35.77000045776367,37.59000015258789,122.7699966430664,26.079999923706055,108.18000030517578,80.88999938964844,85.72000122070312,93.98999786376953,20.6299991607666,11.430000305175781,46.72999954223633,32.349998474121094,85.36000061035156
2016-11-25,114.55000305175781,46.08000183105469,59.02000045776367,35.959999084472656,37.66999816894531,122.79000091552734,26.079999923706055,108.16999816894531,80.91999816894531,85.20999908447266,94.25,20.65999984741211,11.369999885559082,46.86000061035156,32.40999984741211,82.63999938964844
2016-11-28,113.88999938964844,45.540000915527344,59.290000915527344,36.13999938964844,37.61000061035156,123.04000091552734,26.239999771118164,108.55000305175781,81.11000061035156,86.08999633789062,94.2699966430664,20.719999313354492,11.5,46.689998626708984,32.4900016784668,83.5199966430664
2016-11-29,114.05000305175781,45.939998626708984,59.439998626708984,36.15999984741211,37.65999984741211,123.12000274658203,26.34000015258789,108.66999816894531,81.16999816894531,85.80000305175781,94.37999725341797,20.770000457763672,11.4399995803833,46.91999816894531,32.47999954223633,80.4800033569336
2016-11-30,113.77999877929688,45.90999984741211,59.20000076293945,36.220001220703125,37.47999954223633,122.73999786376953,26.049999237060547,108.23999786376953,80.88999938964844,84.26000213623047,93.95999908447266,20.670000076293945,11.289999961853027,46.79999923706055,32.45000076293945,87.44000244140625
2016-12-01,113.30999755859375,45.84000015258789,59.0,35.810001373291016,37.060001373291016,122.38999938964844,26.149999618530273,107.68000030517578,80.43000030517578,84.62000274658203,94.55000305175781,20.780000686645508,11.270000457763672,46.619998931884766,32.279998779296875,90.63999938964844
2016-12-02,113.30999755859375,45.9900016784668,59.02000045776367,35.77000045776367,37.02000045776367,122.76000213623047,26.280000686645508,108.0199966430664,80.72000122070312,84.97000122070312,94.5,20.829999923706055,11.319999694824219,46.689998626708984,32.310001373291016,91.83999633789062
2016-12-05,114.0999984741211,46.68000030517578,59.11000061035156,36.0099983215332,37.08000183105469,122.66999816894531,26.329999923706055,108.11000061035156,80.81999969482422,84.79000091552734,94.8499984741211,20.979999542236328,11.260000228881836,46.900001525878906,32.36000061035156,90.80000305175781
2016-12-06,114.68000030517578,47.11000061035156,59.34000015258789,36.15999984741211,37.150001525878906,122.7699966430664,26.25,108.08999633789062,80.80999755859375,84.61000061035156,94.5,20.899999618530273,11.260000228881836,47.150001525878906,32.40999984741211,90.31999969482422
2016-12-07,116.0999984741211,47.75,60.20000076293945,36.70000076293945,37.22999954223633,123.0,26.3799991607666,108.37000274658203,81.0,84.83000183105469,94.8499984741211,20.959999084472656,11.289999961853027,47.68000030517578,32.61000061035156,88.72000122070312
2016-12-08,116.5199966430664,47.470001220703125,60.56999969482422,36.869998931884766,37.220001220703125,122.80999755859375,26.1200008392334,108.16999816894531,80.83999633789062,84.66000366210938,93.97000122070312,20.760000228881836,11.270000457763672,47.650001525878906,32.61000061035156,90.4800033569336
2016-12-09,117.1500015258789,47.72999954223633,60.61000061035156,36.70000076293945,37.130001068115234,122.5,25.920000076293945,107.83999633789062,80.5999984741211,83.69999694824219,93.80999755859375,20.649999618530273,11.15999984741211,47.77000045776367,32.59000015258789,91.5199966430664
2016-12-12,116.8499984741211,47.65999984741211,60.220001220703125,36.400001525878906,36.95000076293945,122.5199966430664,26.1200008392334,107.73999786376953,80.51000213623047,83.87000274658203,94.20999908447266,20.780000686645508,11.1899995803833,47.709999084472656,32.5099983215332,92.95999908447266
2016-12-13,117.52999877929688,48.16999816894531,60.83000183105469,36.77000045776367,37.0,122.48999786376953,26.139999389648438,107.87999725341797,80.5999984741211,83.76000213623047,94.33999633789062,20.760000228881836,11.15999984741211,48.060001373291016,32.66999816894531,93.83999633789062
2016-12-14,116.47000122070312,47.41999816894531,59.709999084472656,35.709999084472656,36.900001525878906,121.77999877929688,25.860000610351562,107.29000091552734,80.19000244140625,82.3499984741211,93.5999984741211,20.530000686645508,11.0,47.540000915527344,32.459999084472656,90.55999755859375
2016-12-15,116.94999694824219,47.38999938964844,59.650001525878906,35.869998931884766,37.029998779296875,121.5199966430664,25.649999618530273,107.16000366210938,80.06999969482422,81.68000030517578,92.6500015258789,20.299999237060547,10.859999656677246,47.599998474121094,32.5,90.87999725341797
2016-12-16,116.7699966430664,47.630001068115234,59.22999954223633,35.650001525878906,37.119998931884766,121.66000366210938,25.600000381469727,107.2300033569336,80.13999938964844,81.81999969482422,92.9000015258789,20.360000610351562,10.90999984741211,47.54999923706055,32.41999816894531,92.4000015258789
2016-12-19,117.0999984741211,47.459999084472656,59.4900016784668,35.40999984741211,37.27000045776367,121.98999786376953,25.6200008392334,107.51000213623047,80.3499984741211,82.37999725341797,92.94999694824219,20.299999237060547,10.970000267028809,47.560001373291016,32.52000045776367,92.0
2016-12-20,116.87000274658203,47.36000061035156,58.84000015258789,35.29999923706055,37.34000015258789,121.88999938964844,25.59000015258789,107.41000366210938,80.36000061035156,81.81999969482422,92.80000305175781,20.260000228881836,10.890000343322754,47.7400016784668,32.54999923706055,92.95999908447266
2016-12-21,116.54000091552734,47.47999954223633,58.59000015258789,35.189998626708984,37.45000076293945,121.97000122070312,25.709999084472656,107.63999938964844,80.4800033569336,82.08000183105469,93.02999877929688,20.31999969482422,10.899999618530273,47.68000030517578,32.5,91.5199966430664
2016-12-22,116.23999786376953,47.38999938964844,58.400001525878906,34.86000061035156,37.31999969482422,121.83000183105469,25.639999389648438,107.38999938964844,80.22000122070312,82.0199966430664,93.06999969482422,20.309999465942383,10.859999656677246,47.56999969482422,32.540000915527344,91.68000030517578
2016-12-23,116.41999816894531,47.58000183105469,58.459999084472656,35.029998779296875,37.349998474121094,121.94000244140625,25.709999084472656,107.41999816894531,80.26000213623047,82.22000122070312,92.87999725341797,20.329999923706055,10.899999618530273,47.650001525878906,32.58000183105469,92.4800033569336
2016-12-27,116.70999908447266,47.650001525878906,58.31999969482422,35.20000076293945,37.15999984741211,121.77999877929688,25.760000228881836,107.33999633789062,80.19999694824219,82.0999984741211,92.87000274658203,20.31999969482422,10.970000267028809,47.70000076293945,32.54999923706055,93.83999633789062
2016-12-28,115.73999786376953,47.349998474121094,58.31999969482422,35.41999816894531,37.119998931884766,122.04000091552734,25.760000228881836,107.51000213623047,80.4000015258789,82.36000061035156,92.7699966430664,20.290000915527344,10.989999771118164,47.16999816894531,32.43000030517578,94.0
2016-12-29,115.75,47.68000030517578,58.189998626708984,35.970001220703125,37.13999938964844,122.33000183105469,25.93000030517578,107.83999633789062,80.62000274658203,82.76000213623047,93.19000244140625,20.389999389648438,11.140000343322754,47.22999954223633,32.47999954223633,93.76000213623047
